TimeStamp;2025-07-07 10-55-33;2025-07-07 10-55-51;2025-07-07 10-56-09;2025-07-07 10-56-27;2025-07-07 10-56-45;2025-07-07 10-57-04;2025-07-07 10-57-22;2025-07-07 10-57-40;2025-07-07 10-57-58;2025-07-07 10-58-17;2025-07-07 10-58-35;2025-07-07 10-58-53;2025-07-07 10-59-11;2025-07-07 10-59-29;2025-07-07 10-59-47;2025-07-07 11-00-05;2025-07-07 11-00-23;2025-07-07 11-00-42;2025-07-07 11-01-00;2025-07-07 11-01-18;2025-07-07 11-01-36;2025-07-07 11-01-55;2025-07-07 11-02-13;2025-07-07 11-02-31;2025-07-07 11-02-49;2025-07-07 11-03-07;2025-07-07 11-03-26;2025-07-07 11-03-44;2025-07-07 11-04-02;2025-07-07 11-04-21;2025-07-07 11-04-39;2025-07-07 11-04-57;2025-07-07 11-05-16;2025-07-07 11-05-34;2025-07-07 11-05-52;2025-07-07 11-06-10;2025-07-07 11-06-28;2025-07-07 11-06-47;2025-07-07 11-07-05;2025-07-07 11-07-23;2025-07-07 11-07-41;2025-07-07 11-08-01;2025-07-07 11-08-21;2025-07-07 11-08-41;2025-07-07 11-08-59;2025-07-07 11-09-18;2025-07-07 11-09-36;2025-07-07 11-09-54;2025-07-07 11-10-12;2025-07-07 11-10-32;2025-07-07 11-10-50;2025-07-07 11-11-08;2025-07-07 11-11-27;2025-07-07 11-11-45;2025-07-07 11-12-04;2025-07-07 11-12-22;2025-07-07 11-12-40;2025-07-07 11-12-58;2025-07-07 11-13-16;2025-07-07 11-13-34;2025-07-07 11-13-52;2025-07-07 11-16-42;2025-07-07 11-17-00;2025-07-07 11-17-18;2025-07-07 11-17-37;2025-07-07 11-17-54;2025-07-07 11-18-12;2025-07-07 11-18-30;2025-07-07 11-18-49;2025-07-07 11-19-07;2025-07-07 11-19-25;2025-07-07 11-19-44;2025-07-07 11-20-02;2025-07-07 11-20-20;2025-07-07 11-20-40;2025-07-07 11-20-58;2025-07-07 11-21-16;2025-07-07 11-21-36;2025-07-07 11-21-54;2025-07-07 11-22-12;2025-07-07 11-22-30;2025-07-07 11-22-48;2025-07-07 11-23-07;2025-07-07 11-23-25;2025-07-07 11-23-43;2025-07-07 11-24-02;2025-07-07 11-24-20;2025-07-07 11-24-38;2025-07-07 11-24-56;2025-07-07 11-25-15;2025-07-07 11-25-32;2025-07-07 11-25-51;2025-07-07 11-26-09;2025-07-07 11-26-28;2025-07-07 11-26-46;2025-07-07 11-27-04;2025-07-07 11-27-22;2025-07-07 11-27-40;2025-07-07 11-27-58;2025-07-07 11-28-16;2025-07-07 11-28-35;2025-07-07 11-28-53;2025-07-07 11-29-11;2025-07-07 11-29-29;2025-07-07 11-29-47;2025-07-07 11-30-05;2025-07-07 11-30-23;2025-07-07 11-30-42;2025-07-07 11-31-00;2025-07-07 11-31-19;2025-07-07 11-31-37;2025-07-07 11-31-55;2025-07-07 11-32-13;2025-07-07 11-32-31;2025-07-07 11-32-50;2025-07-07 11-33-08;2025-07-07 11-33-28;2025-07-07 11-33-49;2025-07-07 11-34-07;2025-07-07 11-34-25;2025-07-07 11-34-43;2025-07-07 11-35-01;2025-07-07 11-35-19;2025-07-07 11-35-38;2025-07-07 11-35-56;2025-07-07 11-38-25;2025-07-07 11-38-43;2025-07-07 11-39-02;2025-07-07 11-39-20;2025-07-07 11-39-38;2025-07-07 11-39-56;2025-07-07 11-40-14;2025-07-07 11-40-32;2025-07-07 11-40-51;2025-07-07 11-41-09;2025-07-07 11-41-27;2025-07-07 11-41-46;2025-07-07 11-42-04;2025-07-07 11-42-22;2025-07-07 11-42-40;2025-07-07 11-42-58;2025-07-07 11-43-17;2025-07-07 11-43-36;2025-07-07 11-43-54;2025-07-07 11-44-12;2025-07-07 11-44-30;2025-07-07 11-44-49;2025-07-07 11-45-07;2025-07-07 11-45-25;2025-07-07 11-45-44;2025-07-07 11-46-02;2025-07-07 11-46-20;2025-07-07 11-46-38;2025-07-07 11-46-57;2025-07-07 11-47-15;2025-07-07 11-47-33;2025-07-07 11-47-51;2025-07-07 11-48-10;2025-07-07 11-48-29;2025-07-07 11-48-47;2025-07-07 11-49-05;2025-07-07 11-49-23;2025-07-07 11-49-41;2025-07-07 11-49-59;2025-07-07 11-50-17;2025-07-07 11-50-36;2025-07-07 11-50-55;2025-07-07 11-51-13;2025-07-07 11-51-31;2025-07-07 11-51-50;2025-07-07 11-52-08;2025-07-07 11-52-26;2025-07-07 11-52-44;2025-07-07 11-53-03;2025-07-07 11-53-21;2025-07-07 11-53-40;2025-07-07 11-53-58;2025-07-07 11-54-16;2025-07-07 11-54-34;2025-07-07 11-54-52;2025-07-07 11-55-10;2025-07-07 11-55-29;2025-07-07 11-55-47;2025-07-07 11-56-05;2025-07-07 11-56-23;2025-07-07 11-56-41;2025-07-07 11-57-00;2025-07-07 11-57-18;2025-07-07 11-57-36
1.600;3.709900;3.743700;3.741600;3.745800;3.740800;3.739500;3.756600;3.742900;3.734100;3.737500;3.747900;3.742000;3.730800;3.735400;3.734100;3.746600;3.750400;3.724900;3.733700;3.731200;3.728300;3.795800;3.737900;3.755000;3.757000;3.743300;3.771200;3.755400;3.756200;3.765800;3.751200;3.762500;3.754200;3.753700;3.776700;3.765400;3.775800;3.766200;3.768300;3.788400;3.752100;3.770800;3.749600;3.763300;3.774200;3.773300;3.760400;3.777100;3.765800;3.762100;3.768300;3.770400;3.755000;3.777100;3.772500;3.760000;3.764600;3.741600;3.772900;3.768800;3.782500;3.775800;3.788300;3.775000;3.785800;3.785400;3.783800;3.774200;3.780400;3.797900;3.796700;3.783400;3.788400;3.806300;3.797900;3.788800;3.793400;3.802500;3.783800;3.790000;3.778300;3.803800;3.787900;3.800900;3.796700;3.805000;3.806300;3.802500;3.813800;3.806300;3.786700;3.797500;3.779200;3.812100;3.796700;3.782500;3.799600;3.801300;3.794600;3.810900;3.797500;3.808400;3.800000;3.781700;3.779600;3.792100;3.802500;3.810000;3.814200;3.805900;3.822500;3.809200;3.789600;3.811700;3.823400;3.793000;3.808800;3.815100;3.807600;3.816700;3.797500;3.808800;3.804200;3.810900;3.804200;3.818000;3.813400;3.811300;3.806700;3.830100;3.829200;3.815500;3.808400;3.818000;3.818800;3.813000;3.813800;3.816700;3.831300;3.828400;3.805400;3.830900;3.818000;3.805000;3.822200;3.837600;3.823400;3.834200;3.809600;3.826300;3.826700;3.831700;3.834200;3.840900;3.820900;3.826300;3.838400;3.832600;3.822100;3.811300;3.828000;3.839200;3.816700;3.802500;3.819200;3.839300;3.809600;3.824600;3.817100;3.820000;3.835500;3.802900;3.825500;3.831300;3.819600;3.810900;3.816700;3.819600;3.834600;3.826700;3.798000;3.822200;3.815900;3.843000;3.816300;3.825500;3.852200;3.832100;3.825100
1.610;3.709900;3.728700;3.724100;3.745800;3.725400;3.739500;3.735800;3.725800;3.718700;3.737500;3.733700;3.730400;3.730800;3.718700;3.734100;3.746600;3.734500;3.709900;3.718700;3.731200;3.710800;3.761700;3.737900;3.743700;3.757000;3.727900;3.753300;3.738700;3.735800;3.745400;3.735000;3.762500;3.737000;3.737900;3.762500;3.747900;3.738300;3.747000;3.752500;3.766700;3.738700;3.758300;3.733700;3.763300;3.756600;3.757100;3.744500;3.752100;3.743700;3.747100;3.745400;3.750000;3.720300;3.752100;3.749200;3.745400;3.747900;3.741600;3.739500;3.752500;3.770800;3.754100;3.771200;3.775000;3.767100;3.767500;3.765400;3.753300;3.762100;3.759600;3.775800;3.783400;3.788400;3.788300;3.773700;3.788800;3.793400;3.783300;3.783800;3.790000;3.778300;3.787500;3.787900;3.787900;3.780400;3.795400;3.806300;3.770800;3.795900;3.785400;3.786700;3.780400;3.762100;3.770400;3.778700;3.782500;3.783300;3.801300;3.794600;3.810900;3.775400;3.788800;3.763300;3.781700;3.779600;3.792100;3.761600;3.810000;3.793800;3.788300;3.795400;3.792100;3.769200;3.792500;3.797900;3.780000;3.791300;3.795900;3.807600;3.795800;3.797500;3.786200;3.804200;3.810900;3.804200;3.802100;3.798400;3.811300;3.806700;3.811300;3.813400;3.792900;3.808400;3.798000;3.801700;3.813000;3.796300;3.792100;3.792900;3.810000;3.786700;3.793300;3.798800;3.785000;3.802500;3.813800;3.803000;3.794600;3.809600;3.805400;3.805400;3.812100;3.817600;3.815900;3.781700;3.808000;3.813800;3.797100;3.803800;3.811300;3.805900;3.800400;3.816700;3.802500;3.802500;3.820900;3.794200;3.801300;3.817100;3.820000;3.808800;3.802900;3.825500;3.831300;3.807100;3.793000;3.795900;3.819600;3.817600;3.806700;3.798000;3.806700;3.815900;3.822500;3.796700;3.825500;3.827100;3.816700;3.813000
1.620;3.690700;3.710300;3.706200;3.709100;3.706600;3.705300;3.718700;3.707400;3.702900;3.707000;3.719500;3.710800;3.697800;3.718700;3.715300;3.712400;3.716600;3.709900;3.701600;3.715800;3.710800;3.761700;3.725400;3.723700;3.720800;3.727900;3.737900;3.716600;3.719100;3.729500;3.735000;3.744500;3.718300;3.717400;3.740800;3.731600;3.738300;3.735000;3.734500;3.766700;3.718700;3.741200;3.733700;3.740800;3.739100;3.757100;3.726600;3.736600;3.743700;3.726600;3.726200;3.730800;3.720300;3.736200;3.734100;3.745400;3.726600;3.721600;3.739500;3.733300;3.749200;3.737500;3.752500;3.756600;3.747900;3.747500;3.747500;3.753300;3.762100;3.759600;3.757900;3.767500;3.770800;3.770800;3.759100;3.774600;3.775000;3.783300;3.748700;3.755000;3.758700;3.772500;3.769600;3.771700;3.780400;3.773700;3.790400;3.770800;3.795900;3.767100;3.764200;3.761700;3.744100;3.770400;3.778700;3.764600;3.765800;3.761200;3.775400;3.788300;3.775400;3.770000;3.763300;3.764600;3.756600;3.757000;3.761600;3.769600;3.775000;3.764600;3.777900;3.773300;3.751200;3.792500;3.797900;3.780000;3.770800;3.795900;3.790800;3.777100;3.782100;3.765000;3.766200;3.774200;3.785900;3.783800;3.798400;3.774200;3.769200;3.792500;3.794200;3.792900;3.787100;3.779200;3.782900;3.793400;3.778300;3.775400;3.792900;3.810000;3.786700;3.793300;3.780000;3.785000;3.783300;3.795900;3.785000;3.794600;3.790000;3.787100;3.788800;3.792900;3.817600;3.799200;3.781700;3.808000;3.798400;3.797100;3.784600;3.792100;3.785400;3.800400;3.777100;3.783300;3.784200;3.802100;3.774200;3.785900;3.796300;3.801700;3.792100;3.771600;3.802500;3.790400;3.789600;3.793000;3.795900;3.803800;3.800000;3.790900;3.762900;3.790000;3.796700;3.807100;3.796700;3.792500;3.813800;3.794200;3.813000
1.630;3.673200;3.692800;3.689900;3.709100;3.689900;3.705300;3.702400;3.691200;3.702900;3.707000;3.701600;3.693700;3.697800;3.699900;3.697400;3.712400;3.700300;3.692800;3.685700;3.699900;3.697000;3.744600;3.705400;3.707000;3.720800;3.693700;3.720400;3.716600;3.719100;3.710800;3.701200;3.728300;3.703700;3.702400;3.740800;3.713300;3.723700;3.716200;3.734500;3.734500;3.702000;3.719500;3.715800;3.723300;3.720800;3.720800;3.709900;3.718300;3.708700;3.726600;3.712000;3.715400;3.701200;3.719900;3.717400;3.729100;3.712400;3.708700;3.718700;3.717800;3.732900;3.721600;3.733300;3.737900;3.747900;3.730400;3.747500;3.717900;3.741600;3.742000;3.742500;3.749100;3.753300;3.770800;3.759100;3.755000;3.757100;3.765400;3.748700;3.755000;3.746200;3.753300;3.753700;3.752900;3.762500;3.757100;3.771700;3.751600;3.759200;3.767100;3.747500;3.761700;3.725400;3.754100;3.743300;3.745000;3.745000;3.761200;3.756200;3.770400;3.739500;3.751600;3.746200;3.742500;3.742900;3.757000;3.746600;3.769600;3.758300;3.750800;3.761700;3.753300;3.751200;3.772100;3.763800;3.743700;3.753700;3.776700;3.773700;3.777100;3.764200;3.750400;3.766200;3.774200;3.770000;3.765000;3.759600;3.774200;3.769200;3.792500;3.775400;3.775400;3.768300;3.760000;3.763300;3.772900;3.759100;3.756600;3.774200;3.770800;3.767500;3.772900;3.761200;3.751200;3.783300;3.776700;3.765400;3.776300;3.771700;3.787100;3.770000;3.772900;3.777500;3.780400;3.764200;3.770000;3.777100;3.777900;3.784600;3.773700;3.770400;3.777900;3.777100;3.765000;3.765000;3.783300;3.758700;3.767500;3.776700;3.783300;3.777100;3.771600;3.788800;3.790400;3.769200;3.775000;3.763700;3.787100;3.781300;3.772500;3.762900;3.771200;3.778300;3.786700;3.778800;3.792500;3.795000;3.779600;3.773300
1.640;3.659000;3.678200;3.689900;3.692400;3.675300;3.688200;3.702400;3.691200;3.687400;3.689100;3.685700;3.679500;3.682000;3.685300;3.684500;3.696600;3.700300;3.678600;3.685700;3.686100;3.681100;3.727400;3.689100;3.692400;3.704500;3.693700;3.701600;3.688700;3.701200;3.710800;3.701200;3.710800;3.688200;3.702400;3.725800;3.713300;3.709100;3.716200;3.703300;3.734500;3.702000;3.719500;3.698200;3.708300;3.720800;3.720800;3.691200;3.718300;3.708700;3.695700;3.712000;3.698700;3.687000;3.701600;3.717400;3.709900;3.695300;3.689900;3.707800;3.717800;3.719100;3.721600;3.717800;3.720400;3.714900;3.712000;3.713300;3.717900;3.726600;3.725400;3.742500;3.732400;3.737900;3.737900;3.725400;3.737900;3.742000;3.750000;3.735400;3.740800;3.729900;3.739500;3.737900;3.752900;3.746600;3.757100;3.752900;3.737900;3.759200;3.750400;3.731200;3.727400;3.710300;3.734600;3.743300;3.730800;3.745000;3.743300;3.739600;3.752500;3.739500;3.751600;3.730400;3.728300;3.725300;3.739600;3.728300;3.753700;3.741200;3.732500;3.742000;3.753300;3.718300;3.755400;3.763800;3.743700;3.753700;3.758700;3.754100;3.742900;3.745000;3.731600;3.748700;3.758300;3.752100;3.748300;3.759600;3.756600;3.750400;3.757100;3.757500;3.757500;3.751600;3.742500;3.763300;3.755800;3.759100;3.740400;3.774200;3.770800;3.751600;3.755400;3.761200;3.751200;3.749100;3.776700;3.749500;3.757900;3.755000;3.752900;3.770000;3.757100;3.777500;3.780400;3.748300;3.770000;3.760800;3.762100;3.767500;3.757500;3.770400;3.764100;3.762900;3.751200;3.751200;3.768300;3.758700;3.767500;3.764600;3.768800;3.758300;3.755400;3.770400;3.775400;3.769200;3.760000;3.763700;3.767500;3.781300;3.772500;3.745000;3.754600;3.762100;3.769600;3.762900;3.772900;3.775000;3.760000;3.773300
1.650;3.659000;3.664900;3.674500;3.677400;3.675300;3.674900;3.672000;3.676200;3.674500;3.675700;3.670700;3.679500;3.668200;3.670300;3.669900;3.696600;3.685700;3.664900;3.672800;3.686100;3.668200;3.712400;3.674900;3.677800;3.688200;3.679500;3.687000;3.688700;3.686600;3.695800;3.688300;3.697400;3.688200;3.672800;3.709900;3.699100;3.693700;3.701600;3.703300;3.715800;3.685700;3.688700;3.684500;3.708300;3.690300;3.702800;3.676100;3.688200;3.692000;3.695700;3.694500;3.698700;3.672800;3.689500;3.687400;3.697800;3.682000;3.689900;3.692800;3.704900;3.719100;3.703700;3.702800;3.720400;3.714900;3.712000;3.713300;3.702800;3.710700;3.710300;3.724900;3.717800;3.737900;3.737900;3.725400;3.724500;3.742000;3.732000;3.720800;3.727000;3.714900;3.739500;3.737900;3.737000;3.730000;3.740400;3.737500;3.720000;3.742000;3.732900;3.731200;3.727400;3.694500;3.720400;3.728700;3.714500;3.732500;3.743300;3.739600;3.735400;3.724500;3.736200;3.712800;3.728300;3.710800;3.726200;3.714900;3.737500;3.727900;3.732500;3.742000;3.722900;3.718300;3.739900;3.746600;3.730400;3.723700;3.744100;3.740000;3.742900;3.732000;3.731600;3.732900;3.741600;3.737500;3.732400;3.744600;3.740800;3.734500;3.757100;3.741600;3.741200;3.751600;3.742500;3.731600;3.755800;3.744600;3.740400;3.742000;3.755400;3.735800;3.740800;3.746600;3.735800;3.749100;3.760000;3.734600;3.743700;3.740000;3.752900;3.753700;3.741200;3.762100;3.747500;3.732900;3.752900;3.760800;3.745400;3.751200;3.742500;3.752100;3.747500;3.744600;3.751200;3.751200;3.755400;3.746200;3.740800;3.764600;3.752100;3.744500;3.742500;3.753300;3.756200;3.756700;3.741600;3.744100;3.753700;3.765800;3.741600;3.730400;3.754600;3.762100;3.753700;3.747100;3.758300;3.760400;3.760000;3.758300
1.660;3.633200;3.664900;3.659500;3.665300;3.661500;3.662000;3.672000;3.663600;3.658200;3.662000;3.670700;3.664500;3.654400;3.657800;3.656900;3.667400;3.670300;3.651100;3.657800;3.657800;3.654800;3.712400;3.660700;3.677800;3.675700;3.666500;3.687000;3.674500;3.673600;3.682800;3.674100;3.682400;3.673600;3.672800;3.694100;3.686600;3.693700;3.687400;3.688600;3.702400;3.671500;3.688700;3.669500;3.679500;3.690300;3.687000;3.676100;3.688200;3.679900;3.680300;3.682400;3.685700;3.672800;3.689500;3.687400;3.682800;3.682000;3.663600;3.674900;3.689100;3.688200;3.689500;3.702800;3.689500;3.700700;3.697800;3.695700;3.689900;3.695700;3.710300;3.711200;3.703700;3.709900;3.723700;3.712400;3.709100;3.712000;3.719100;3.707400;3.713300;3.701200;3.724100;3.708300;3.720400;3.715800;3.722900;3.722000;3.720000;3.727400;3.718700;3.703200;3.711600;3.694500;3.720400;3.712400;3.701200;3.717000;3.712000;3.710700;3.721600;3.710700;3.722000;3.712800;3.699500;3.699100;3.710800;3.714900;3.721200;3.727900;3.717000;3.729500;3.722900;3.704100;3.724500;3.732000;3.714100;3.723700;3.727900;3.726200;3.728700;3.715800;3.719100;3.720400;3.728700;3.725300;3.732400;3.729500;3.725400;3.720400;3.742900;3.741600;3.727400;3.722000;3.725400;3.731600;3.723700;3.729900;3.727000;3.742000;3.740000;3.721600;3.740800;3.730800;3.722900;3.734500;3.745000;3.734600;3.743700;3.740000;3.737500;3.739500;3.741200;3.745800;3.747500;3.732900;3.738300;3.746200;3.745400;3.736600;3.727900;3.738300;3.747500;3.730400;3.723300;3.739500;3.755400;3.729900;3.740800;3.734100;3.737000;3.744500;3.725800;3.739100;3.743700;3.738300;3.727500;3.732000;3.736200;3.749100;3.741600;3.714500;3.740400;3.747900;3.753700;3.734500;3.742000;3.760400;3.745400;3.742000
1.670;3.633200;3.651900;3.646500;3.665300;3.649900;3.662000;3.657800;3.649400;3.646500;3.662000;3.656500;3.652300;3.654400;3.646500;3.656900;3.667400;3.658600;3.640700;3.647800;3.657800;3.642800;3.684900;3.660700;3.665300;3.675700;3.654900;3.672800;3.663600;3.660300;3.668200;3.663200;3.682400;3.662400;3.661100;3.682000;3.672800;3.666100;3.673200;3.675700;3.688700;3.659900;3.674900;3.657800;3.679500;3.677400;3.674000;3.661500;3.673600;3.665300;3.669000;3.669000;3.672000;3.647800;3.674900;3.673200;3.669500;3.670300;3.663600;3.664500;3.676600;3.688200;3.677400;3.689900;3.689500;3.686600;3.685700;3.684900;3.677000;3.684000;3.684500;3.699100;3.703700;3.709900;3.709900;3.698200;3.709100;3.712000;3.707400;3.707400;3.713300;3.701200;3.711200;3.708300;3.707000;3.702400;3.710300;3.722000;3.695700;3.712800;3.706200;3.703200;3.699100;3.681100;3.694100;3.700300;3.701200;3.705300;3.712000;3.710700;3.721600;3.696600;3.708700;3.687800;3.699500;3.699100;3.699900;3.688700;3.709100;3.713700;3.704500;3.713700;3.709100;3.691200;3.712000;3.717400;3.702400;3.712000;3.714900;3.726200;3.713300;3.715800;3.704900;3.720400;3.728700;3.725300;3.719100;3.716600;3.725400;3.720400;3.728300;3.726600;3.714100;3.722000;3.712000;3.719500;3.723700;3.717900;3.712800;3.728700;3.727000;3.710300;3.712800;3.718300;3.710700;3.721200;3.729900;3.721600;3.715400;3.726200;3.723300;3.725800;3.727400;3.732500;3.732000;3.708300;3.724500;3.730800;3.719500;3.723700;3.727900;3.724100;3.731600;3.730400;3.723300;3.725800;3.741600;3.718300;3.726600;3.734100;3.737000;3.729500;3.725800;3.739100;3.743700;3.726600;3.715800;3.719500;3.736200;3.736600;3.726200;3.714500;3.727000;3.734500;3.739100;3.721600;3.742000;3.744100;3.732900;3.730000
1.680;3.622300;3.639400;3.635700;3.641900;3.638600;3.639800;3.645300;3.638200;3.635700;3.639400;3.645300;3.641100;3.632400;3.646500;3.645700;3.644400;3.647400;3.640700;3.647800;3.646100;3.642800;3.684900;3.649400;3.653600;3.651100;3.654900;3.661500;3.652800;3.649900;3.657800;3.663200;3.671500;3.649900;3.648600;3.668600;3.672800;3.666100;3.662400;3.663600;3.688700;3.647000;3.662800;3.657800;3.666900;3.665700;3.674000;3.649000;3.662800;3.665300;3.657400;3.657800;3.659500;3.647800;3.662800;3.662000;3.669500;3.656900;3.651100;3.664500;3.664500;3.674900;3.666900;3.678200;3.678200;3.676100;3.674100;3.673600;3.677000;3.684000;3.684500;3.687000;3.692800;3.697800;3.698200;3.687000;3.697800;3.700800;3.707400;3.682400;3.688700;3.688200;3.699100;3.694500;3.695300;3.702400;3.696600;3.709500;3.695700;3.700700;3.694500;3.690800;3.687000;3.669000;3.694100;3.700300;3.689900;3.705300;3.698600;3.698700;3.708300;3.696600;3.697400;3.687800;3.689100;3.686100;3.688200;3.688700;3.696600;3.702800;3.691200;3.700700;3.697000;3.679500;3.712000;3.717400;3.702400;3.699500;3.714900;3.713300;3.702400;3.703700;3.691200;3.698700;3.706200;3.713700;3.707400;3.716600;3.701200;3.697400;3.715300;3.714100;3.714100;3.709500;3.700300;3.707400;3.711200;3.706600;3.701200;3.716200;3.727000;3.710300;3.712800;3.707800;3.710700;3.710700;3.718700;3.709500;3.715400;3.713200;3.712000;3.714900;3.715800;3.732500;3.719900;3.708300;3.724500;3.719100;3.719500;3.710700;3.717000;3.724100;3.721600;3.704900;3.710300;3.714500;3.729500;3.705400;3.714900;3.721200;3.724900;3.716200;3.702900;3.723700;3.715800;3.713700;3.715800;3.719500;3.723700;3.722900;3.715300;3.689100;3.715400;3.722900;3.725800;3.721600;3.716600;3.731200;3.719500;3.730000
1.690;3.612700;3.629400;3.626100;3.641900;3.629000;3.639800;3.635700;3.628200;3.635700;3.639400;3.634800;3.630700;3.632400;3.635300;3.636100;3.644400;3.636900;3.630300;3.627300;3.635700;3.633200;3.673600;3.637700;3.644000;3.651100;3.645300;3.649900;3.652800;3.649900;3.647400;3.643200;3.659500;3.640700;3.639400;3.668600;3.651900;3.656100;3.652300;3.663600;3.665300;3.637300;3.649900;3.646500;3.655300;3.656100;3.652800;3.638600;3.653200;3.645700;3.657400;3.649000;3.650300;3.639000;3.653200;3.652800;3.659500;3.647400;3.641100;3.653200;3.654400;3.663200;3.656500;3.667800;3.664000;3.676100;3.663200;3.673600;3.656900;3.672000;3.673200;3.677800;3.680300;3.687800;3.698200;3.675700;3.686600;3.688700;3.696200;3.682400;3.688700;3.678200;3.690300;3.683600;3.684500;3.691200;3.686200;3.697000;3.683200;3.689900;3.683200;3.679500;3.687000;3.658200;3.684100;3.690300;3.679500;3.683200;3.686600;3.687800;3.697000;3.676600;3.687400;3.675700;3.677800;3.677400;3.688200;3.679500;3.696600;3.692000;3.682000;3.692000;3.686200;3.679500;3.700300;3.694500;3.681500;3.689100;3.702900;3.701600;3.702400;3.692400;3.682400;3.698700;3.706200;3.703300;3.697000;3.694500;3.701200;3.697400;3.715300;3.702400;3.703700;3.697800;3.689900;3.696100;3.699500;3.696100;3.691200;3.704100;3.715300;3.699500;3.702400;3.696100;3.690300;3.710700;3.708300;3.698200;3.704500;3.702800;3.712000;3.704900;3.704500;3.709100;3.708300;3.697400;3.701200;3.706600;3.707400;3.710700;3.705400;3.701200;3.708300;3.704900;3.700300;3.702400;3.718700;3.694900;3.705400;3.708700;3.714100;3.705300;3.702900;3.712800;3.715800;3.703300;3.693700;3.698600;3.712000;3.712800;3.704100;3.689100;3.704900;3.711600;3.714100;3.710700;3.716600;3.720000;3.709500;3.706600
1.700;3.604400;3.621500;3.626100;3.631900;3.629000;3.629400;3.635700;3.628200;3.626100;3.629400;3.624800;3.622700;3.622300;3.626500;3.626900;3.634800;3.636900;3.621900;3.627300;3.625200;3.622700;3.662000;3.629000;3.634800;3.642800;3.635700;3.641500;3.634800;3.639800;3.647400;3.643200;3.650700;3.632400;3.639400;3.659000;3.651900;3.644900;3.652300;3.644900;3.665300;3.637300;3.641500;3.636500;3.646100;3.647000;3.652800;3.628600;3.653200;3.645700;3.639800;3.649000;3.640700;3.629000;3.642800;3.652800;3.648600;3.637700;3.631500;3.644000;3.654400;3.654400;3.656500;3.659500;3.655700;3.655300;3.654800;3.655300;3.656900;3.663600;3.662800;3.677800;3.670700;3.679100;3.677800;3.666500;3.676600;3.679500;3.684900;3.673200;3.679100;3.667800;3.679900;3.673600;3.684500;3.681500;3.686200;3.688300;3.674900;3.689900;3.683200;3.670700;3.667800;3.649900;3.673200;3.679500;3.672000;3.683200;3.677400;3.679100;3.687400;3.676600;3.687400;3.667400;3.669500;3.667800;3.676600;3.669900;3.686600;3.683200;3.672800;3.681500;3.686200;3.660700;3.689500;3.694500;3.681500;3.689100;3.692400;3.692400;3.681500;3.681100;3.672000;3.688200;3.695300;3.692800;3.688200;3.694500;3.690800;3.687800;3.694900;3.692000;3.693700;3.689100;3.680300;3.696100;3.690300;3.696100;3.683600;3.704100;3.704500;3.689900;3.693200;3.696100;3.690300;3.691200;3.708300;3.689500;3.694100;3.693200;3.692000;3.704900;3.695700;3.709100;3.697800;3.687400;3.701200;3.697800;3.698200;3.702000;3.695700;3.701200;3.699900;3.695700;3.691600;3.694900;3.708700;3.694900;3.705400;3.699500;3.704100;3.694100;3.691200;3.701600;3.704900;3.703300;3.693700;3.698600;3.699900;3.712800;3.704100;3.679900;3.696100;3.703300;3.704100;3.702000;3.705400;3.709500;3.699900;3.706600
1.710;3.604400;3.613600;3.616500;3.624000;3.620700;3.622300;3.617800;3.618200;3.618600;3.622300;3.617300;3.622700;3.614000;3.618600;3.626900;3.626500;3.628600;3.614000;3.619400;3.625200;3.616100;3.654400;3.621500;3.626500;3.634000;3.628200;3.632800;3.634800;3.631500;3.639800;3.635300;3.641900;3.632400;3.622700;3.649000;3.643600;3.636500;3.644000;3.644900;3.655300;3.629400;3.633200;3.629000;3.646100;3.639000;3.643200;3.620200;3.635700;3.636900;3.639800;3.639800;3.640700;3.620700;3.635300;3.635300;3.640300;3.629800;3.631500;3.635700;3.644400;3.654400;3.648200;3.651900;3.655700;3.655300;3.654800;3.655300;3.648600;3.654400;3.654800;3.668600;3.663200;3.679100;3.677800;3.666500;3.668200;3.679500;3.675300;3.664000;3.669400;3.659500;3.679900;3.673600;3.675300;3.672400;3.666500;3.678600;3.666500;3.681100;3.675300;3.670700;3.667800;3.641100;3.665300;3.672000;3.663600;3.675300;3.677400;3.670300;3.678200;3.667800;3.678600;3.658600;3.669500;3.660300;3.669900;3.662800;3.677000;3.675300;3.672800;3.681500;3.667800;3.660700;3.681500;3.684500;3.674100;3.673200;3.684900;3.683600;3.681500;3.673600;3.672000;3.677800;3.684900;3.684100;3.679500;3.685300;3.682400;3.677400;3.694900;3.682800;3.684000;3.689100;3.680300;3.679100;3.690300;3.688700;3.683600;3.687400;3.695700;3.682800;3.684900;3.687400;3.681500;3.691200;3.698200;3.682400;3.685300;3.685300;3.692000;3.696200;3.687400;3.700800;3.689100;3.679100;3.690800;3.697800;3.689500;3.693200;3.687400;3.690800;3.691200;3.687000;3.691600;3.694900;3.699900;3.687000;3.688200;3.699500;3.696100;3.685700;3.683600;3.691600;3.695300;3.694500;3.684500;3.689500;3.692800;3.703700;3.686600;3.669500;3.696100;3.703300;3.695300;3.693700;3.697000;3.700800;3.699900;3.697800
